2020-04-01,Texas,Bosque County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d99e0393bca41bdc4ca5dec,Burger King,1
2020-04-01,Texas,Bosque County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b7aef43f964a52026472fe3,Sonic Drive-In,2
2020-04-01,Texas,Cameron County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd57825bd41965192cfb3d5,Dollar General,1
2020-04-01,Texas,Cameron County,52dea92d3cf9994f4e043dbb,Discount Stores,4f0521ce722e1ef4e2dfc710,Family Dollar,2
2020-04-01,Texas,Cameron County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd57825bd41965192cfb37e,Dollar General,3
2020-04-01,Texas,Cameron County,52dea92d3cf9994f4e043dbb,Discount Stores,4db7421e4b223ed35f0b2560,Dollar General,4
2020-04-01,Texas,Cameron County,52dea92d3cf9994f4e043dbb,Discount Stores,4d87c95c99c2a1cdedea5ad7,Dollar General,5
2020-04-01,Texas,Cameron County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd57823bd41965192cfb259,Dollar General,6
2020-04-01,Texas,Cameron County,52dea92d3cf9994f4e043dbb,Discount Stores,4e7cfca365e603d0a90ab0b8,Dollar Tree,7
2020-04-01,Texas,Cameron County,52dea92d3cf9994f4e043dbb,Discount Stores,4d8fe05e788c548175a359fd,Dollar General,8
2020-04-01,Texas,Cameron County,52dea92d3cf9994f4e043dbb,Discount Stores,532ce76c498e281e3911884f,Family Dollar,9
2020-04-01,Texas,Cameron County,52dea92d3cf9994f4e043dbb,Discount Stores,5a81eddbe1791071bf673e2f,Dollar Tree,10
2020-04-01,Texas,Collin County,4bf58dd8d48988d113941735,Korean Restaurants,52ab75bf498ed3229f83352d,K-Town Food Court,1
2020-04-01,Texas,Ector County,4bf58dd8d48988d1c9941735,Ice Cream Shops,5dbcc0e104e22900089965bf,Scoopy’s,1
2020-04-01,Texas,El Paso County,4bf58dd8d48988d196941735,Hospitals,4f303781e4b0c1a81ba3c53b,El Paso Children's Hospital,1
2020-04-01,Texas,El Paso County,4bf58dd8d48988d196941735,Hospitals,4bd4f1775631c9b6207aa330,Sierra Providence East Medical Center,2
2020-04-01,Texas,El Paso County,4bf58dd8d48988d196941735,Hospitals,4b789a4ef964a520a1d92ee3,Providence Memorial Hospital,3
2020-04-01,Texas,El Paso County,4bf58dd8d48988d196941735,Hospitals,4c4766d31262ef3bbff8cc41,Texas Tech Medical Center,4
2020-04-01,Texas,El Paso County,4bf58dd8d48988d196941735,Hospitals,4bdb6c0a2a3a0f47fd03afb6,Sierra Medical Center,5
2020-04-01,Texas,El Paso County,4bf58dd8d48988d196941735,Hospitals,576d8b21498e6f3e340e0319,The Hospitals of Providence - Transmountain Campus,6
2020-04-01,Texas,El Paso County,4bf58dd8d48988d196941735,Hospitals,4be887beaecb76b01db35a80,William Beaumont Army Medical Center,7
2020-04-01,Texas,Galveston County,4bf58dd8d48988d121951735,Paper / Office Supplies Stores,4e9f5c4eb80362c6624ea8df,UPS Customer Service Center,1
2020-04-01,Texas,Gregg County,4bf58dd8d48988d1e0931735,Coffee Shops,4bed9e17e3562d7f224bfff8,Starbucks,1
2020-04-01,Texas,Grimes County,4bf58dd8d48988d13d941735,High Schools,4d24b00e14f2b1f7b78970be,Iola High School,1
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4e0280d0ae6099b226dff694,McDonald's,1
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d099ffac370a35dc5900c22,McDonald's,2
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4cbdde037148f04d4e7cefab,McDonald's,3
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b756317f964a520a6092ee3,McDonald's,4
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,509d050be4b0577f9d2c45e8,McDonald's,5
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,508c4418e4b09bdc36cefa1b,McDonald's,6
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4dc828a87d8b14fb466b05ad,McDonald's,7
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4e944d9ff5b95fb5b0967d3e,McDonald's,8
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d890a565db741bd4ad78b5f,McDonald's,9
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b575d4af964a520bc3328e3,McDonald's,10
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c8954757223b1f7cb1133a8,McDonald's,11
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4f646370e4b0788a8f2b7a1d,Chick-fil-A,12
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b452a44f964a520bf0626e3,Chick-fil-A,13
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ba7c0daf964a52041b039e3,SONIC Drive In,14
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c28ef2efe6e2d7f8f0b543c,McDonald's,15
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ade441af964a520767421e3,Chick-fil-A,16
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4e8b956cb634adfa525a168d,Chick-fil-A,17
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4f8da21ee4b00c10ec6c7e81,Chick-fil-A,18
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4be226fcf07b0f47faeef443,McDonald's,19
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,542a6d49498e550c05db5897,McDonald's,20
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,500030f3e4b05edf0cff826a,McDonald's,21
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ae88191f964a520f0af21e3,Chick-fil-A,22
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,51c6dd16498ebaa35f705340,McDonald's,23
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d890a405db741bde2d28b5f,McDonald's,24
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,530a39dd11d2dbceb241ff0d,Chick-fil-A,25
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4e7b10067d8b199a90511c62,Chick-fil-A,26
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c09c1866071a593c691de32,McDonald's,27
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c56c13e7329c9289c368d80,McDonald's,28
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b8ffda1f964a5208b6e33e3,Chick-fil-A,29
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b2ac605f964a52059af24e3,Chick-fil-A,30
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4baaa6fcf964a520f57c3ae3,SONIC Drive In,31
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c9102657088a143d859ad43,McDonald's,32
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ba3c0edf964a520895b38e3,Chick-fil-A,33
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,597180e3d69ed062b640a95d,Burger King,34
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b8b2613f964a520199532e3,McDonald's,35
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5a9423371de7652a11de6242,Burger King,36
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4cb9c78d4495721e06544c7a,McDonald's,37
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9a3442f964a5205fa435e3,Chick-fil-A,38
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5b513bed31fd14002c4a2bd7,Checkers,39
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b64aabef964a520e7c62ae3,Sonic Drive-In,40
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bb1ec00f964a520e9aa3ce3,McDonald's,41
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5b736af62be425002ced965d,Whataburger,42
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c7d4a9b5af8b60cef258f10,Sonic Drive In,43
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4cc4c0311e596dcb6dbbd367,SONIC Drive In,44
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c98ecc94804a1435bd4ef0e,McDonald's,45
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,58a2ad1f0593e13218090021,Burger King,46
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c6c2e021fb2a14304befae6,McDonald's,47
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b4f543cf964a520840127e3,McDonald's,48
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,556ccc14498eb14951b9aedd,Chick-fil-A,49
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,514c28d08acaccca51afe30a,Chick-fil-A,50
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4cb543969c7ba35dab6c8906,SONIC Drive In,51
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b2a84bff964a520aeaa24e3,Chick-fil-A,52
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bc4d5844cdfc9b6c13a9921,Chick-fil-A,53
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b6daf42f964a5203a862ce3,Chick-fil-A,54
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9d6762f964a52042aa36e3,McDonald's,55
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c35ef7466e40f47dbe8cb8b,McDonald's,56
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ceacbba595cb1f761e0d514,Chick-fil-A,57
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c8c29f9f0ce236a86e115ef,Taco Bell,58
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5087c04ee4b06cc8e8692962,Chick-fil-A,59
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c29f95fce3fc928cf836f88,McDonald's,60
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4cc854ccfa03224b8bc543ef,Taco Bell,61
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bc5046cc839ef3b9190304e,SONIC Drive In,62
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4a8de8f3f964a520671120e3,Taco Bell,63
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,54ed2bf7498e82ee02ae8fbc,Chick-fil-A,64
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,557f58a5498e38aa640e5918,Chick-fil-A,65
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c598173ec2520a15a234f12,SONIC Drive In,66
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bbc8e30e436ef3b13a65664,McDonald's,67
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bcfae4c77b29c74d9a88982,Dairy Queen,68
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c96adf258d4b60cf2473d29,McDonald's,69
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b96eff5f964a52014ef34e3,SONIC Drive In,70
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b6e156bf964a5203ea92ce3,Chick-fil-A,71
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5110479b3d7c2f14d101fdf1,McDonald's,72
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bd8948511dcc92824eef633,Jack in the Box,73
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,59445039dff8157f682fa61f,McDonald's,74
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b632ef6f964a520d3682ae3,McDonald's,75
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bc8dcbc3740b713388d5d65,McDonald's,76
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c7169fbd7fab1f7dc3261c9,Jack in the Box,77
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b61dcfcf964a520dc272ae3,McDonald's,78
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c11498e416620a1bcd6d8e4,McDonald's,79
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9d69a7f964a520faaa36e3,Chick-fil-A,80
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c3e441cca012d7f2e442fbe,McDonald's,81
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bcf937677b29c746d6b8982,Jack in the Box,82
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bdc9be92a3a0f4757a0b3b6,Jack in the Box,83
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b623163f964a520453b2ae3,McDonald's,84
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c0d11d9d64c0f47aa1c265d,McDonald's,85
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bf8142f508c0f47ce383e31,McDonald's,86
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5bcbbf726f0aa2002cc60a7c,McDonald's,87
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b6488d2f964a5208bbb2ae3,Chick-fil-A,88
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b2bf9aef964a520ddbe24e3,McDonald's,89
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,502941cce4b0b57d72e61957,Chick-fil-A,90
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c22d58b9085d13a7b1187cc,McDonald's,91
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b630410f964a520cd5d2ae3,Jack in the Box,92
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b06f5f0f964a52051f422e3,Chick-fil-A,93
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4be9a15562c0c92818e1dfd4,SONIC Drive-In,94
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bbb51c4cf2fc9b6d86ba202,Chick-fil-A,95
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,53f7532e498ef2ad1a4c2c4d,McDonald's,96
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d890a495db741bd12d58b5f,McDonald's,97
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b100b52f964a520f66723e3,McDonald's,98
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c1d816b01379521a84047f3,SONIC Drive In,99
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b489f5cf964a520c85026e3,McDonald's,100
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c7d93523b22a1cd6d6c5f9e,Taco Bell,101
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ecc5504be7bdfb286b04f84,Jack in the Box,102
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bd72605637ba593b465f970,McDonald's,103
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bbe063ba8cf76b0b180b2fd,Burger King,104
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4fd129c9e4b01415208c8bdc,Chick-fil-A,105
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4e4e0141bd4101d0d7a01cc2,Jack in the Box,106
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4a368647f964a520ac9d1fe3,Sonic Drive-In,107
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9803d0f964a5202f2635e3,Taco Bell,108
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b4b7c9af964a520a99d26e3,McDonald's,109
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4cbc59f77a5d9eb0b96331e9,Jack in the Box,110
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d5d30b3590b224b732aa96d,McDonald's,111
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bbde735a0a0c9b62c231c0f,McDonald's,112
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,56ff170ecd10d22c43e370cd,Chick-fil-A,113
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bd5f8ff6798ef3b5a56648d,Jack in the Box,114
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ce5c6faf3bda143cc4ba7e4,SONIC Drive In,115
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bb3de83eb3e95215cc4cb0a,SONIC Drive In,116
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9b396ef964a520d9fa35e3,McDonald's,117
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c929c8bf600236a1a89be32,Dairy Queen,118
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c470c30417b20a10648dca9,Taco Bell,119
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bcf6fc1b221c9b66707d2d0,Sonic Drive-In,120
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,53c47a6a498e418db39e291b,Chick-fil-A,121
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b6f2c72f964a520f0e12ce3,Sonic Drive-In,122
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c8942c709329c7441a3f379,McDonald's,123
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b4cc0bcf964a52052bd26e3,McDonald's,124
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5697aab2498e36e88d936d43,Chick-fil-A,125
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b5cf6c4f964a520d84c29e3,McDonald's,126
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4be1c04dedbb0f47c48fa615,SONIC Drive In,127
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4cc1a5ee967d548183107957,McDonald's,128
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bef255bd1b7d13a2066cdec,McDonald's,129
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c65dc86e1da1b8deb8d99c3,SONIC Drive In,130
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c7bf243566db60c193d4c0e,Dairy Queen,131
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,53172fe211d2876b207d4f2e,Sonic Drive-In,132
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c747e2666be6dcb560dbe0f,Jack in the Box,133
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4dcb082fd4c0dfa030c7cc0d,Dairy Queen,134
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4cb13b93b4b0a35d1f9050ce,McDonald's,135
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bc5f8a151b376b043bd1a6f,McDonald's,136
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b6cbd86f964a520b7502ce3,McDonald's,137
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b2a6a6ff964a520b4a824e3,Chick-fil-A,138
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4dee70997d8bb216743c0f67,McDonald's,139
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5391f1e8498e3d1061c34a9f,McDonald's,140
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b1766d1f964a52043c523e3,Chick-fil-A,141
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b7b3381f964a52083572fe3,McDonald's,142
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c1995dc6a21c9b6cce3ca97,McDonald's,143
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b95a27ef964a5203aad34e3,McDonald's,144
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c9d9173d3c2b60ce0edc2bc,Jack in the Box,145
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,5a5e26d01ffed765f2378340,Chick-fil-A,146
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4be653c82457a59350cbac15,SONIC Drive In,147
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ec477d20e01a510cd12b9fb,McDonald's,148
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b64cd70f964a52044d12ae3,McDonald's,149
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b69e2cff964a52040ba2be3,Jack in the Box,150
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b68d6d8f964a5207d8f2be3,Burger King,151
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4babacb9f964a5203bbf3ae3,Jack in the Box,152
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bc3a3aaabf495216f11c493,Jack in the Box,153
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b870a96f964a52015ad31e3,Jack in the Box,154
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,596d46671543c71ecb9938d0,Dairy Queen,155
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b789c0af964a520fcd92ee3,Dairy Queen,156
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4ba79ab7f964a5208ba139e3,Jack in the Box,157
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bee0f20767dc9b6c9f9d3e9,Jack in the Box,158
2020-04-01,Texas,Harris County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b94345ef964a5207c6e34e3,Culver's,159
